game|chapter|speaker|text|tag
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|Since then, Arianrhod has never fallen. Not once. The beautiful white walls that protect it against its enemies have earned it the nickname the Silver Maiden. In the end, that is all it is to the Empire... the Silver Maiden stands as a bitter memory.|
FE16CrimsonFlower|16-LadyOfDeceit|Petra|We will now be destroying that memory. The past is the past. Now is now.|
FE16CrimsonFlower|16-LadyOfDeceit|Caspar|A fortress that has never fallen?! Ooh, I can't wait to make it fall!|
FE16CrimsonFlower|16-LadyOfDeceit|Ferdinand|How savage of you. And yet, I must say I agree with the sentiment. Let us take the sturdy Arianrhod and continue our march against the Kingdom!|
FE16CrimsonFlower|16-LadyOfDeceit|Bernadetta|An invincible fortress? Sounds perfect!|
FE16CrimsonFlower|16-LadyOfDeceit|Linhardt|Unfortunately, it will soon no longer be invincible. The Silver Maiden's iron skin is about to be damaged. It's sad, really.|
FE16CrimsonFlower|16-LadyOfDeceit|Petra|Is it silver or iron? Use your language with clarity, please.|
FE16CrimsonFlower|16-LadyOfDeceit|Dorothea|Really, Lin. There must be a better way to say that. Since we are attacking a heavily guarded place, we must take extra care to prevent allies from getting injured.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|Thank you, everyone. I'm counting on all of you. Now, let's resume our advance.|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|This battle is for the future of Fódlan...|
FE16CrimsonFlower|16-LadyOfDeceit|Cornelia|How could they deceive me and close in on Arianrhod?! But it's not like I'm just going to just stand by and watch... I will slaughter them all.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|So this is the Silver Maiden... Seeing it with my own eyes, I finally understand its strength. Especially the fact that its strength is distributed across its frontal defenses. We'll attack the front and keep our enemy occupied while the others by the east gate.|
FE16CrimsonFlower|16-LadyOfDeceit|Cornelia|Titanus, my lovely dolls... Seek out the enemy and destroy them! And if the chance presents itself, I wouldn't mind being rid of those unsightly Kingdom forces too!|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|Are those Cornelia's magical weapons? Impressive.|
FE16CrimsonFlower|16-LadyOfDeceit|Felix|Want to die? Step forward. I'll take you all.|
FE16CrimsonFlower|16-LadyOfDeceit|Ingrid|We all chose our paths and I've chosen mine. I fight for my lord, to the death!|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|Traps awaiting us inside the castle... What a nuisance. But with such large-scale traps, there must be some sort of mechanism to control them.|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|The traps are still functional. There must be more of these devices.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|The traps are disabled.|
FE16CrimsonFlower|16-LadyOfDeceit|Ingrid|I will protect Arianrhod to the bitter end. This I have promised to my ancestors, to His Majesty, and to myself!|
FE16CrimsonFlower|16-LadyOfDeceit|Ingrid|You have chosen to assist the Empire, even while knowing of their deeds. I am truly disappointed in you, Professor. Prepare yourself, heel of the Empire! A wretch like you will never be qualified to rule over Fódlan!|
FE16CrimsonFlower|16-LadyOfDeceit|Ingrid|Felix, why?|
FE16CrimsonFlower|16-LadyOfDeceit|Felix|Urrgh...|
FE16CrimsonFlower|16-LadyOfDeceit|Ingrid|You've betrayed His Majesty, Glenn, and Lord Rodrigue. You've betrayed just about everyone!|
FE16CrimsonFlower|16-LadyOfDeceit|Felix|You couldn't possibly understand. If you're going to stand in my way, I'll have to kill you.|
FE16CrimsonFlower|16-LadyOfDeceit|Ingrid|Sylvain. This isn't funny. What are you doing?|
FE16CrimsonFlower|16-LadyOfDeceit|Sylvain|I'm sorry, Ingrid. I believe in what the professor is trying to do more than I do in my own country.|
FE16CrimsonFlower|16-LadyOfDeceit|Ingrid|Perhaps my blade will cut away the scales from your eyes!|
FE16CrimsonFlower|16-LadyOfDeceit|Ingrid|Maybe...I've become like him...|
FE16CrimsonFlower|16-LadyOfDeceit|Felix|There you are, standing before me, ready for death. I will administer the finishing blow.|
FE16CrimsonFlower|16-LadyOfDeceit|Felix|Part of me has been waiting for this since I met you. No need for chitchat. Come at me!|
FE16CrimsonFlower|16-LadyOfDeceit|Sylvain|Hey, Felix? Remember when we were kids and we made a promise about dying together?|
FE16CrimsonFlower|16-LadyOfDeceit|Felix|I remember.|
FE16CrimsonFlower|16-LadyOfDeceit|Sylvain|Well, seems we're about to kill each other.|
FE16CrimsonFlower|16-LadyOfDeceit|Felix|Sorry, Sylvain. You'll die first.|
FE16CrimsonFlower|16-LadyOfDeceit|Felix|All that talk about chivalry and loyalty, only to turn against your homeland.|
FE16CrimsonFlower|16-LadyOfDeceit|Ingrid|Maybe I'm not a knight after all. Not in the traditional sense, anyway. I've betrayed lord and family alike. And I've done so because I believe in the professor. I fight for that which I believe in!|
FE16CrimsonFlower|16-LadyOfDeceit|Felix|So, you won't step aside. Then I'll have to kill you.|
FE16CrimsonFlower|16-LadyOfDeceit|Felix|I failed...|
FE16CrimsonFlower|16-LadyOfDeceit|Rodrigue|Felix, I'm so sorry... I swear to avenge you!|
FE16CrimsonFlower|16-LadyOfDeceit|Rodrigue|I am the king's shield, devoted to protecting the Kingdom, as well as the king's lance, who kills his foes! In the name of House Fraldarius...I will defeat you all!|
FE16CrimsonFlower|16-LadyOfDeceit|Rodrigue|So, my foolish son... You took it upon yourself to leave your family behind.|
FE16CrimsonFlower|16-LadyOfDeceit|Felix|I'm not coming back. I won't serve the boar.|
FE16CrimsonFlower|16-LadyOfDeceit|Rodrigue|It's a father's duty to settle his child's failures. Felix... You must die here and now!|
FE16CrimsonFlower|16-LadyOfDeceit|Rodrigue|So this is it... Your Majesty... Please bring us victory!|
FE16CrimsonFlower|16-LadyOfDeceit|Felix|Father... I will fight in your stead.|
FE16CrimsonFlower|16-LadyOfDeceit|Gwendal|Does a whelp like you really expect to kill me? I am Gwendal, the Gray Lion, a knight by the hand of Count Rowe! Do your worst!|
FE16CrimsonFlower|16-LadyOfDeceit|Gwendal|So this is where I meet my end...|
FE16CrimsonFlower|16-LadyOfDeceit|Cornelia|Oh my, what a charming guest. Let me take care of you...|
FE16CrimsonFlower|16-LadyOfDeceit|Cornelia|Gah! So this is as far as I could get...|
FE16CrimsonFlower|16-LadyOfDeceit|Cornelia|Ah... All is in accordance with this carefully crafted script of ours... What a masterpiece! What a delightful dance...|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|Victory is ours! Arianrhod has fallen! Another army will take control of Arianrhod. As for us, we will take all of the military force we can muster and advance to the Kingdom capital of Fhirdiad. It won't be long before all of Fódlan is unified. Everyone, this is our last push. Our goal is within reach!|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|What turn of events has brought you so suddenly to Garreg Mach, Uncle?|
FE16CrimsonFlower|16-LadyOfDeceit|Lord Arundel|Well, my business in the old Alliance territory had roughly finished. I wanted to see the face of my niece, who so bravely took Arianrhod. I have heard that it was done with truly magnificent tact. And that you even deceived some of your allies.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|I'm happy to have earned your praise. However, to say that I deceived my allies is a bit misleading. I despise leaks of information, and there may have been a church rat hiding amongst our ranks.|
FE16CrimsonFlower|16-LadyOfDeceit|Lord Arundel|Ah, I see. However, there are some unfortunate consequences. Cornelia surely planned to betray them, but...she has been struck down. Truly wasteful meddling. Unless... Was it your intention to kill her?|
FE16CrimsonFlower|16-LadyOfDeceit|Byleth|It was.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|Professor, don't joke about that. The only ones we came to kill were our enemies.|
FE16CrimsonFlower|16-LadyOfDeceit|Byleth|It was not.|
FE16CrimsonFlower|16-LadyOfDeceit|Byleth|I didn't care either way.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|Indeed. We came only to kill our enemies.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|She used a terrible magic weapon... Dolls that she could move and fight with. Did you know about them?|
FE16CrimsonFlower|16-LadyOfDeceit|Lord Arundel|Well now... If that were the case, would it not have been better to keep her as an ally? If you are only capable of such imprudence, this dark cloud might hang over the Empire's future as well.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|Thank you for your concern. However, I will sweep aside any darkness that comes our way.|
FE16CrimsonFlower|16-LadyOfDeceit|Lord Arundel|I will be praying. Praying that the Empire will not become another Arianrhod.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|Another Arianrhod? Just what do you mean...|
FE16CrimsonFlower|16-LadyOfDeceit|Lord Arundel|Hmph. I must take my leave now. Farewell.|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|Lady Edelgard, there you are. We just received some truly shocking news. It is said that pillars of light have rained from the heavens and disintegrated Arianrhod.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|Disintegrated?|
FE16CrimsonFlower|16-LadyOfDeceit|Byleth|How is that possible...|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|It was likely some type of magic... Perhaps a forbidden art.|
FE16CrimsonFlower|16-LadyOfDeceit|Byleth|Was it Lord Arundel...|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|Why would he do that?|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|Was Lord Arundel just here? So that would mean...|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|Hubert! Give me the full report!|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|Ah, my apologies. I, of all people, should be able to control my discomposure. The pillars of light descended and exploded, resulting in the complete destruction of the main building and the north wall. It is believed that all key people within House Rowe, including its leader, were killed. Of the Imperial officers and men we kept at Arianrhod, about a third are unaccounted for...|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|It can't be true... So...this is my uncle's trump card. In exchange for striking down Cornelia, he has destroyed Arianrhod!|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|Perhaps we acted too soon in our disposal of Cornelia...|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|No. If we'll be fighting them soon, there's no disadvantage to weakening their forces. It's also extremely valuable that we forced them to show their hand. Hubert, the investigation you made into the legend of Ailell, the Valley of Torment... This is likely what took place back then as well.|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|Yes... The probability is high.|
FE16CrimsonFlower|16-LadyOfDeceit|Byleth|Valley of Torment?|
FE16CrimsonFlower|16-LadyOfDeceit|Byleth|The same thing happened in the past?|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|Yes, it is quite likely.|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|North of Garreg Mach there is a valley where the earth is always aflame. Once, javelins of light fell from the sky there... They pierced the earth and set the forest ablaze, creating a land of torment. We believed it may have been the work of the goddess, but... It was actually an attack by those who slither in the dark. That sums up all that we know.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|By giving us that knowledge, those who died at Arianrhod will not have died in vain.|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|Indeed. It would be good to control the flow of this information.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|True. We'll conceal this from everyone as best as we can. I trust you, my teacher.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|I'm sure everyone has heard about what transpired at Arianrhod. The church has displayed their cowardice by indiscriminately using forbidden practices to kill the residents there. Their victims also include members of House Rowe, the Imperial army, and many, many more.|
FE16CrimsonFlower|16-LadyOfDeceit|Hubert|According to our investigation, the forbidden attack that destroyed Arianrhod cannot be used again so quickly. Even so, we cannot delay our efforts. We must put a stop to all of this by the end of next month. The leader of one of the Imperial factions has already initiated an attack on the Fraldarius territory lost by Rodrigue... Soon, all obstacles blocking our path to Fhirdiad will have vanished.|
FE16CrimsonFlower|16-LadyOfDeceit|Edelgard|A cornered animal is at its most deadly. We must move quickly. Next, we march through the Tailtean Plains. After that, we destroy Fhirdiad. At that time, complete Imperial control over Fódlan will finally be a reality.|
FE16CrimsonFlower|16-LadyOfDeceit|Caspar|Ah, I'm shaking with excitement! Bring on the battle!|
FE16CrimsonFlower|16-LadyOfDeceit|Dorothea|I understand that a confrontation is inevitable. Still... I wonder if there's some path we could take that would cause less suffering...|
