word	occurrence
master	4.067633177328389e-05
head	0.00019355278956936672
reason	0.00013753306193393656
apapeared	4.299602673896175e-11
victory	1.9069301615672884e-05
gods	1.4974367968534352e-05
set	0.0003137822780990973
wrys	1.985787135769246e-10
towards	8.517906680935994e-05
seek	4.4348608353175225e-05
thought	0.00022041571501176804
business	0.00023719105403870343
elices	2.2425457081587384e-10
aid	6.763852717995178e-05
punishment	1.9764260068768637e-05
bountiful	5.408654203620244e-07
could	0.0008138982905074954
gharnefs	
wields	3.0566383117047737e-07
due	0.0001877871315809898
gave	0.00011547159243491478
told	0.00015599179241689853
just	0.0004267895227530971
some	0.0008836217829957605
recognize	3.6961295336368494e-05
bitter	1.0912426987488288e-05
than	0.0011357853864319622
regret	8.366957808902953e-06
offer	7.923829340143129e-05
15000g	6.904997928991463e-10
awaits	1.5430418011419534e-06
mind	0.0001443584670778364
carry	6.012612582708243e-05
youve	1.8542768707163758e-08
draw	3.388188448298024e-05
wondrous	1.2989932622531342e-06
mankind	9.67960958405456e-06
teeth	2.4869253138604108e-05
or	0.003967332979664206
beauties	1.2271417392639706e-06
heart	0.00011401064970414155
vigilant	1.4327892358778627e-06
faith	5.426287134469021e-05
reach	5.973370105493814e-05
our	0.0007084760989528149
scarcely	8.922265596993384e-06
sanctuary	4.435928053680982e-06
they	0.0015500635816715657
fortresses	6.860049916213029e-07
fled	7.62024697905872e-06
morzas	
opening	4.699649776739534e-05
efforts	8.640467502118554e-05
are	0.003811483792960644
disguised	2.9267871741467386e-06
hurry	6.488468843599549e-06
royal	1.600664136276464e-05
mechanical	3.451307253271807e-05
said	0.0007394631212810054
pray	1.1608713957684813e-05
feud	9.206930633354205e-07
wont	1.419563885747266e-06
recapturing	1.998197546981828e-07
rabble	5.696480860706287e-07
here	0.0003258210589410737
small	0.00031327280739787964
enough	0.00015913909679511563
blade	1.1270158302068011e-05
especially	0.00014423876797081903
certainly	6.343602537526749e-05
keep	0.00012494369846535847
spirit	4.744110206956975e-05
staunch	1.1686627863127797e-06
secreted	2.2787113493905053e-06
again	0.00024391716753598301
sage	3.187995584994496e-06
stronger	1.9786641641985624e-05
lived	5.4159568244358524e-05
longer	0.00011390692394343205
overwhelmed	4.4649168739852026e-06
wisely	2.886935653805267e-06
knight	4.200534340270678e-06
force	0.00014280705174314788
change	0.0002609709426178597
march	8.913527190088643e-06
studying	1.919098085636506e-05
divine	2.1812857212353265e-05
arent	6.267339266230464e-08
service	0.00024195286008762195
knew	0.00012777405347151217
help	0.0002112110357847996
turncoat	8.090604637800425e-08
theyll	1.0431542372124626e-08
backstabbed	2.38982204255056e-09
fight	3.78643287695013e-05
breathed	4.037177368445555e-06
experience	0.00017203967261593788
flames	6.0602416215260745e-06
half	0.00015706399572081863
if	0.0009941262379288673
goes	5.488744274771307e-05
arrogant	2.5934174504982366e-06
sunk	3.75719317162293e-06
crawling	2.15727654449438e-06
ranks	1.171575058833696e-05
shop	2.603890392492758e-05
comes	7.727213451289572e-05
earth	6.119797937572003e-05
spell	7.717104363109684e-06
child	0.0001733487084857188
prepare	2.7203992467548232e-05
demands	3.813011026068125e-05
guardian	7.263702600539545e-06
purchase	5.063379954663105e-05
lenas	9.998568761826476e-10
entered	5.706359304895159e-05
consumed	1.168829021480633e-05
silver	2.769428381725447e-05
mannu	2.7226618359854626e-09
keeps	1.3190759855206124e-05
returned	6.224440374353436e-05
anna	2.1205524319611868e-07
salamander	3.9688903427759217e-07
great	0.00025449256412684917
astram	6.477518771363932e-10
challenge	4.1644674638519064e-05
quick	2.8474396858655383e-05
of	0.030101544819772244
armories	9.94202009962919e-08
might	0.00032203938928432763
true	0.00013569437942351215
ghouls	1.2824772547048724e-07
hopes	1.5348750548582756e-05
close	0.00013034265823080204
merric	2.3185545278830987e-10
lances	4.5106664856575664e-07
flee	3.423919279157417e-06
boxes	1.4070753077248809e-05
lenawhere	
prince	8.231604224420153e-06
owner	4.715084927738644e-05
ballisticians	1.38159104545732e-09
should	0.0007409830205142498
measure	7.753288417006843e-05
throne	8.558405006624526e-06
invaluable	4.611815074895276e-06
ended	3.3936712898139374e-05
hear	6.898738465679343e-05
spread	4.4614954604185186e-05
yourselves	3.4439934734109557e-06
probably	0.00012433349984348753
guards	9.470526101722499e-06
side	0.00019491382816340773
whats	9.785143802787388e-08
them	0.000873641277430579
expend	1.8401000806989032e-06
entrust	7.177669044722279e-07
card	3.313242883450584e-05
dog	3.123443384538405e-05
samson	1.180709377379685e-08
ok	1.30871191231563e-06
city	0.00014054749248316512
obtain	6.608558309380897e-05
sniper	7.04550942032256e-07
mistake	1.793255780285108e-05
life	0.00041591843124479057
surprise	2.2634574397670802e-05
mend	1.1518055612214084e-06
weapon	1.53733200932038e-05
see	0.0006451083917636424
cut	8.499131203279831e-05
loved	3.0687274302181324e-05
mother	0.00012827962695155293
surrender	9.124391563091194e-06
report	0.00020819825935177504
word	0.00012496590716182254
more	0.001365270190872252
let	0.00013669711988768541
older	5.572462840063963e-05
duty	6.458383380959276e-05
wow	6.294582919963432e-07
theyre	3.991202476072431e-08
storm	1.6963898870017145e-05
burn	1.1749019267881523e-05
wait	3.441150856815511e-05
moment	0.00010515283545828425
rickard	6.612059325061814e-10
defeated	9.509259089099941e-06
idea	0.00011141544338897802
instructed	1.0400546561868396e-05
bandits	1.0943558015696908e-06
neighbors	1.1089643085142597e-05
anyone	5.50579607806867e-05
around	0.0002520986535819247
hello	2.0773753533376295e-06
supposed	3.268199227022706e-05
gripped	3.138431832212518e-06
won	3.037976366613293e-05
anyway	1.744017637975048e-05
break	4.588793264701963e-05
expected	0.00011528568618814461
hoped	2.2802696948929225e-05
uncomfortable	7.383308193311677e-06
put	0.0001942260836949572
overjoyed	6.049557265441763e-07
darkest	1.256114401257946e-06
fane	6.806368702427789e-08
fools	2.148842654605687e-06
deplore	5.504389577026814e-07
macedons	
pinnacle	8.58254802551528e-07
form	0.00029565735894721
alongside	1.007295348244952e-05
gradivus	7.244205565276607e-11
mans	4.4610415045553964e-07
nobody	1.3068601019767811e-05
cannot	0.0002565798241994344
settled	2.8006253560306506e-05
containing	6.205446719832252e-05
sits	7.385807202808792e-06
inch	2.6986644115822855e-05
notice	8.654458564706146e-05
easterly	1.3172160356589301e-06
among	0.00022883778729010373
heimler	
pleas	2.3404238913826704e-06
hee	8.798557564659859e-07
vaults	1.0799613426115684e-06
honorably	4.5820150319286767e-07
formidable	5.225852291914635e-06
need	0.0003334287618054077
has	0.0016789867193438112
also	0.0010768728249240668
part	0.00045101396390236916
indeed	6.358639060636051e-05
river	5.021655531891156e-05
ensuing	4.1991403804786385e-06
faroff	2.6922188389733036e-08
your	0.0006981955311493948
sounds	2.5970555579988286e-05
hell	2.1575228947767756e-05
injured	1.4907601453160169e-05
clans	1.8376140837972343e-06
huge	3.1574326203553935e-05
decision	0.000148472474393202
increase	0.00020351724728243426
days	0.0002254273509606719
two	0.0008811656886246055
afford	1.9978673954028636e-05
imprisioned	4.070683522483521e-09
human	0.00022622656484600157
those	0.0005867902946192771
skilled	1.4034863670531195e-05
students	0.00017364882834954186
missed	1.4942531315682572e-05
fine	7.270237721968443e-05
one	0.0015939181298017502
fair	5.152858066139743e-05
midia	1.0755955909269587e-09
thunderbolt	3.5709058579413974e-07
forgot	6.5208683236051e-06
cavaliers	1.2449357619459534e-07
holds	2.90192612374085e-05
called	0.000247235597926192
thos	1.0057169969712731e-07
till	2.7446997482911683e-05
young	0.00015163849093369208
looking	9.698347486846614e-05
another	0.0003158199769677594
castle	7.947283011162654e-06
do	0.001012607062002644
left	0.00023695790558122097
nyna	2.20230965825019e-10
him	0.0008364030806114897
since	0.0002778865449363366
flame	1.0685970664781053e-05
warp	1.7952363941731165e-06
struggle	3.510275855660439e-05
spells	2.754427364379808e-06
judgment	6.84550974983722e-05
shrink	3.1321687310992274e-06
starsphere	7.397022563915279e-11
guard	1.9730512212845498e-05
abandoned	2.0041691059304866e-05
selves	2.8068288702343125e-06
thank	3.102971721091308e-05
home	0.00021981360390782356
edge	4.970488793333061e-05
many	0.000535514623625204
emblem	1.9353954075995715e-06
underfoot	5.964988116602399e-07
draws	9.764351443664054e-06
soothsires	
little	0.00028852325485786425
bad	6.86855694220867e-05
yyes	3.2446460164481386e-10
cornelius	5.893496661801834e-09
revive	2.4815832011881866e-06
elapsed	3.205406951565237e-06
been	0.001467504866886884
good	0.00038028662092983725
fliers	4.121319511796173e-07
rise	6.891346842166968e-05
swords	2.7165684082319787e-06
countering	7.323662839553435e-07
perished	1.7621165466152889e-06
meanwhile	3.913472532985906e-06
hardin	4.009752545552914e-09
safer	4.871649789492949e-06
pit	9.579187681083568e-06
much	0.0004501571215223521
lousy	1.033702379800161e-06
skill	2.3314859499805608e-05
themselves	0.00014153437165077777
fiend	5.054900049117351e-07
cheering	1.4996704919667537e-06
king	4.5971595609444195e-05
relief	4.758701077662408e-05
journeyed	8.006455607301177e-07
names	5.8692632665042764e-05
country	0.0002212313053314574
employ	1.5837088558328105e-05
ill	3.871397078910377e-05
lend	7.014143802734907e-06
calling	2.7738076969399117e-05
honestly	4.420669411047129e-06
ask	8.964518870925531e-05
play	0.00010623629801557399
name	0.00019287928269477562
on	0.0048072524648159745
moreover	8.251987746916712e-06
belongs	1.2833149612561102e-05
weak	3.344679840665776e-05
retrieved	3.828511064511986e-06
cross	7.955207373015582e-05
began	0.00013290488204802385
camus	5.165691798758587e-09
hammers	9.081265864097076e-07
very	0.0005547713377745822
journey	2.2176958991622088e-05
along	0.00017890494695166126
at	0.0030834120232611896
trust	6.27576273836894e-05
bring	8.860245972755365e-05
that	0.007471222970634699
brave	7.254271531564882e-06
were	0.0019823407381772996
seeing	3.317912418424385e-05
strength	7.473339093849062e-05
100	0.00016771454393165185
isle	5.679891239651624e-07
talys	1.0449737358753097e-09
excalibur	1.4903435674451516e-09
friends	7.480231266526971e-05
lea	3.927092296862611e-07
scoundrels	2.8469412541198833e-07
large	0.00029893503757193684
hey	1.620131386061985e-06
want	0.00023062137770466507
fights	3.38194421146909e-06
await	3.4772669278027023e-06
inheritor	1.7291480673975458e-07
a	0.013793612383306026
while	0.0003412718721665442
sought	4.613698634784669e-05
pierces	2.603813811674627e-07
heeded	7.304539440156077e-07
near	0.00012708369409665467
hallowed	7.117907614428987e-07
boah	7.292676562631328e-10
plan	0.00015680061347666196
hehe	2.197427156014342e-08
all	0.0015788788767531513
revival	5.997324360578205e-06
place	0.00030614362156484277
inherited	9.05380985386728e-06
gettings	4.5451651198291646e-09
rule	0.00011432814280851745
course	0.00021921187930274756
marths	2.8663707310472296e-11
recedes	6.886321216370561e-07
cry	1.696612380328588e-05
ive	6.428616151765709e-07
weapons	3.160164291330148e-05
stomach	1.795684160242672e-05
lives	6.9683183246525e-05
mystery	1.1303110095468583e-05
poor	8.949443785240874e-05
chosen	4.162538229138591e-05
theres	6.829558337528851e-08
ballistician	2.2283136558165497e-09
bishops	4.639970670723415e-06
wyverns	1.21478686332388e-08
rebels	4.824698175980302e-06
items	7.002344493230339e-05
end	0.000287015400826931
town	8.022191555937752e-05
discovered	3.725764341652393e-05
fades	1.2096522186766378e-06
influence	0.0001020482812600676
me	0.0007258404756430536
battlefield	3.8126373965496895e-06
goddess	4.9317362027068155e-06
bravely	1.247665030632561e-06
dragonkin	1.4112653915626662e-09
aum	2.3037749983245702e-08
knorda	
betraying	9.648803643358405e-07
careful	3.029559178685304e-05
confusion	1.99210862047039e-05
knights	2.6968214319822436e-06
scrawny	3.814051373751681e-07
harmein	
terror	9.82164402557828e-06
without	0.00036524208204355093
countless	5.267570682008227e-06
upon	0.00029891402256907893
stamina	9.732353044000774e-07
woman	0.00012757431963109412
money	0.00015951856708852576
throwing	7.902595043560723e-06
matter	0.00016845982579980046
behind	0.00010532075197261292
block	4.385559259389993e-05
alteas	8.637398473537727e-11
brink	1.8112368411493663e-06
got	0.00015666241670260207
call	0.00013015571865253152
any	0.0009706164814997464
protected	2.8998130437685178e-05
pirate	1.6567496379593649e-06
words	0.00017345284286420792
lad	3.619681258442142e-06
gather	1.1591041311476146e-05
lost	9.299202036345378e-05
blocking	7.1568150269740725e-06
goals	4.987030712072738e-05
mercenary	9.648303762332944e-07
responsible	7.523400279751513e-05
thievery	2.0391701411881512e-07
gone	6.618113970034756e-05
dare	8.414076473854948e-06
back	0.00041165096656186506
extinguished	2.0472156029427423e-06
cavalry	4.891243474958174e-06
minerva	6.977291695520194e-09
after	0.0005950968351680785
up	0.000926012989366427
cleric	6.334359920856514e-07
sworn	4.879010493823443e-06
disturb	3.74043106148747e-06
vow	2.252609890547319e-06
seized	1.0769770888146013e-05
alighted	4.3743834169163167e-07
out	0.0009827509685419499
wyvern	3.2434368475442455e-08
equip	2.6562297352938913e-06
walk	4.05729802150745e-05
grave	1.5215544153761585e-05
dedicate	1.507673061951209e-06
pachyderm	2.33203562061135e-08
step	8.723293241928331e-05
tolerate	5.19787617122347e-06
falchion	2.080761631439998e-08
glorious	6.1180603734101165e-06
effective	0.00014264530327636748
boyfriend	3.7614319825252094e-06
intended	6.244579417398199e-05
crawled	2.567882619359807e-06
value	0.000264763020677492
key	8.970679227786605e-05
thats	1.5475144394372364e-07
victories	3.2075814760901266e-06
refused	3.0829306924715636e-05
less	0.00031481260783039033
tragic	7.792170417815214e-06
use	0.0006052930332953111
utterly	6.956439192435937e-06
launched	1.4756603286514292e-05
paladin	5.840168327608808e-08
villains	9.664986407642572e-07
steel	4.8867098084883767e-05
nothing	0.0001356308118556626
asked	0.0001783716055797413
mage	4.235804570384971e-07
archanean	
retreated	2.7716395265997564e-06
prey	8.380810822927742e-06
suffer	1.9659908284666018e-05
heed	2.6875287630900857e-06
naga	8.724781125124537e-08
apart	3.38678783737123e-05
choose	4.185594600130571e-05
mighty	7.360307372437092e-06
stage	9.824198030401022e-05
capable	4.0674156189197674e-05
feared	1.0342545956518733e-05
brightly	2.948651019778481e-06
enter	4.9065918356063774e-05
tiki	6.073300557574157e-08
demonstrate	3.053260785236489e-05
control	0.0003086642880225554
threatened	1.9123510937788524e-05
intend	1.11095976899378e-05
worry	2.0381686281325527e-05
horrible	5.791412049802602e-06
sad	1.387110478390241e-05
landing	1.2864395866927225e-05
until	0.00023351042764261365
he	0.0022141826432198284
hands	0.00010728268316597677
promised	1.9677456639328738e-05
ii	5.59933149634162e-05
gotohs	
pity	7.4790990220208185e-06
weve	1.544320104684971e-08
news	5.619205134280492e-05
grant	4.9608296249061825e-05
unmarried	3.7082208791616723e-06
outside	0.00012071317047229968
foe	2.26247397449697e-06
granddaughter	1.6646763708649815e-06
deep	7.867029096814804e-05
altea	1.9437503531727353e-09
sadness	4.641616278604488e-06
gra	1.6006367260956723e-07
strongest	7.632946671947138e-06
rebel	4.341430640124599e-06
effort	8.162775964592583e-05
living	0.00011491278375615366
cast	3.058825212065131e-05
foot	4.758530980325304e-05
amassed	8.613290856374078e-07
god	1.46618584949465e-05
sadly	3.634140612120973e-06
detest	3.96917264424701e-07
disappointing	2.729304560489254e-06
palla	2.0993253890821963e-08
triumphed	7.965520046582242e-07
aura	2.625580780204473e-06
believe	0.00013555382800404915
happily	5.495846103258373e-06
planning	9.664494908065535e-05
iron	4.481761767237913e-05
own	0.00038945661159232257
get	0.0003292767013772391
waitedand	6.016191392288483e-11
striking	2.4122356735460925e-05
born	7.150634482968598e-05
medeus	5.207408271951097e-11
capital	0.00012072447963873856
protection	8.433677394350524e-05
will	0.0015382917807437479
sick	2.33230671074125e-05
today	0.00011512197350384668
barricaded	2.756760133593161e-07
mortifying	1.756635241179083e-07
dust	2.140349224646343e-05
climb	8.630109387013362e-06
clear	0.0001499884342774749
driven	2.8350286702334414e-05
newborn	5.106224925839342e-06
sealed	9.327949392172741e-06
valencia	1.0585877889823791e-08
boys	3.6772969506273514e-05
majestys	1.1332589211487942e-09
hire	1.1689326511259424e-05
dead	6.327689821773674e-05
deen	4.923061034389775e-08
sorrow	6.310422377282521e-06
heh	1.8335058769025636e-07
