word,occurrence
shining,4.702558448199666e-10
shiny,3.0987118279313106e-07
ship,1.219771250404733e-07
ships,0.0
shock,1.8184136791887797e-07
shocked,7.889799535405473e-06
shoes,1.978616589326521e-07
shoo,2.643040299972199e-06
shop,1.1372337937132217e-07
shopping,1.2507756537161183e-06
shops,5.7375018442940026e-08
shore,6.09223359333555e-07
shores,6.270036118394273e-07
short,5.443287903972305e-07
should,8.915891303331591e-06
shoulder,9.1916562496408e-07
shoulders,1.2741783912695316e-10
shouldnt,1.3246295056390522e-08
shouldnta,9.399399619747228e-11
shout,1.3317406433088763e-06
shouted,3.1299389212369185e-10
shouting,2.291246041750128e-06
shoved,3.415543251321651e-06
shovelin,1.865589843164095e-09
show,5.83852730073886e-07
showed,3.250724630561308e-06
showing,3.2186705989367683e-09
shown,2.083020247027889e-06
shows,2.253503933458134e-09
shredding,3.884853441604719e-07
shrine,3.2452567770846487e-08
shut,1.7494269229700877e-07
shy,6.641463989875973e-11
shyer,2.5545294715101364e-08
shyness,8.461753373012471e-07
sick,4.027990571087159e-09
sickles,1.189276405000328e-07
side,0.0
sides,2.650615391530664e-07
siege,3.991490870248527e-05
sigh,2.5170785022510243e-06
sight,1.6550635427847738e-06
sighted,2.9420890061970797e-08
sign,8.70496977434243e-08
signal,3.6533178945319377e-06
signet,2.760003263801991e-07
significant,8.391411165931118e-09
signs,0.0
siiigh,0.0
silence,4.53418549284379e-08
silences,8.003176998272465e-07
silent,0.0
silly,9.250433583929408e-07
similar,1.087675633471008e-07
simple,2.449003909532621e-07
simply,0.0
since,1.4393378150998615e-05
sincere,4.826143702985064e-07
sincerity,3.603419954784082e-11
sing,1.3246295056390522e-08
singed,2.6834083755034044e-07
single,7.889799535405473e-06
sink,0.0
sir,3.0987118279313106e-07
sire,1.087675633471008e-07
sirlady,0.0
sirmilady,0.0
sirmy,3.5418689439681294e-11
sirness,2.3765908858941474e-11
sirs,4.2657659543587907e-10
sis,4.213254269913591e-09
sister,1.739423420303865e-06
sisters,1.6550635427847738e-06
sit,1.551224180218469e-07
site,0.0
sits,4.437509215904356e-07
situation,2.1396139512908082e-10
six,7.275438474607654e-07
size,8.336516261683856e-10
skepticism,1.1666652676467491e-06
skewer,2.8184071393297927e-05
skies,4.1966782298175084e-08
skill,1.866414294643404e-10
skilled,8.420888835125595e-09
skills,3.25644887055887e-08
skirmish,1.330612400352038e-06
skull,2.460994990016729e-08
skulls,1.037593639239276e-06
sky,5.224230781095685e-06
slain,8.529219178399217e-07
slap,1.6990969770036556e-10
slaughter,1.576850920392836e-09
slaughtered,9.399399619747228e-11
slave,3.603419954784082e-11
slavers,1.7719800762279192e-05
slay,6.799866074658212e-09
slaying,1.231630108122772e-06
sleep,3.380224814009125e-07
sleeping,9.399399619747228e-11
sleeps,1.975793795736536e-06
sleeve,1.770900492359395e-09
slew,3.435615866465014e-07
slice,2.0486885701775927e-09
slime,6.641463989875973e-11
slip,1.4393378150998615e-05
slipped,2.760003263801991e-07
slippery,2.253913682359609e-09
slipping,1.977652077584935e-06
sloth,4.378800548465733e-07
slow,8.391411165931118e-09
slower,1.2016185927166134e-07
slowly,0.0
slumber,1.187505829420843e-06
slumbers,1.5098104415756095e-06
slurp,9.308744637337441e-08
smack,3.06218614412046e-07
small,1.975793795736536e-06
smaller,0.0002942600610549
smarter,3.5418689439681294e-11
smashed,1.642874367462355e-06
smear,1.8000833256337502e-06
smears,1.012944884450917e-06
smell,1.5158340363541355e-06
smelling,8.420888835125595e-09
smells,2.78670197531028e-07
smile,0.0
smiled,0.0
smiles,7.889799535405473e-06
smiling,6.841972963229637e-06
smite,8.948042975021054e-08
smoke,3.19677069746116e-10
smuggling,2.2697694726048214e-06
snake,0.0001512407357222
snap,9.009988360730861e-08
snappiest,4.048997264138876e-09
snarl,5.304884183487956e-07
snatch,3.59026377623195e-07
snatched,5.83852730073886e-07
sneak,5.1615225392376285e-11
sneaking,6.879236607915118e-08
sneaks,1.857909127522817e-07
sniff,1.8383206395355961e-07
sniiiiiiff,0.0
snookums,1.9405060897037532e-09
snuggle,1.7739317328846482e-07
so,5.830564554776263e-10
sob,0.0
sobbing,1.977652077584935e-06
society,4.647607347862958e-09
softer,2.07091467018472e-06
soil,9.399399619747228e-11
sold,0.0
soldier,1.9438049071141e-06
soldiers,2.3930910742819832e-06
solitude,6.841972963229637e-06
solved,5.665886599892645e-09
some,3.517031847088958e-08
somebody,4.702558448199666e-10
someday,5.6021922309468225e-11
somehow,1.8383206395355961e-07
someone,8.948042975021054e-08
someplace,1.6727423906104375e-06
something,2.8718056523757696e-06
sometime,1.4120378892812368e-08
sometimes,1.1033635507828876e-06
somewhere,1.9641351478583147e-09
son,3.5850966042971774e-07
sondaughter,1.2853627006509382e-10
song,1.5158340363541355e-06
songs,3.706822167259816e-06
sons,3.9015873865011486e-11
soon,1.866414294643404e-10
sooner,0.0
sooo,7.774481385780519e-08
sooooo,1.189909050181015e-09
sorcerers,2.573842812125804e-06
sorcery,6.022581969773455e-06
sorely,1.1135166403164477e-07
sorry,7.152206413785223e-09
sort,2.232700900606233e-08
sorted,3.81990852247327e-07
sorts,3.380224814009125e-07
sought,0.0
soul,1.4393378150998615e-05
soulless,5.324726755351339e-10
souls,1.8804547516992896e-06
sound,3.19677069746116e-10
sounds,2.756945515614007e-07
soup,3.2452567770846487e-08
sour,2.232700900606233e-08
south,0.0
southern,1.1919510569669001e-07
southlands,0.0
southwest,3.517031847088958e-08
sovereign,4.160498474448105e-07
sovereignty,3.921548009202524e-06
sow,2.3765908858941474e-11
spare,0.0
spared,3.706822167259816e-06
spares,1.231630108122772e-06
sparkle,9.537482594623723e-07
spawn,9.28607032619766e-07
speak,0.0002942600610549
speaking,1.516551501323793e-09
speaks,2.573842812125804e-06
spear,2.573842812125804e-06
spearhead,4.437509215904356e-07
spears,4.5603348439726686e-08
special,5.026190015300358e-09
speck,7.183944273947418e-07
spectacle,3.2452567770846487e-08
spectacular,5.814835631667848e-08
speech,2.0486885701775927e-09
speeches,0.0
speed,9.250433583929408e-07
speeds,9.931545974950496e-08
spell,7.61116605758616e-07
spells,0.0
spend,2.3765908858941474e-11
spends,3.764846960621071e-06
spent,1.8495836817677968e-08
spider,8.420888835125595e-09
spiders,5.673597740951663e-07
spied,8.53104210705169e-07
spill,2.78670197531028e-07
spilled,7.991925187525339e-05
spine,2.2946577491467225e-08
spines,3.122805762814096e-06
spirit,1.5593563261973032e-07
spirits,8.948042975021054e-08
splat,1.41255605257129e-07
splatter,1.6586801166340595e-07
splendid,6.280712208650562e-10
split,2.56498265516214e-09
spoil,9.399399619747228e-11
spoils,2.083020247027889e-06
spoke,6.598888255382462e-08
spoken,1.024210999389652e-07
sport,7.557306313382693e-10
sporting,3.9239127136170284e-06
spose,3.6533178945319377e-06
spot,1.6586801166340595e-07
spotted,2.6043321611268765e-07
sprawled,1.0160334289821548e-06
spread,0.0
spreads,3.28212790464022e-06
spring,4.863614115890868e-08
sprogs,0.0
sprouted,6.270036118394273e-07
spurn,1.852090974807652e-07
spy,0.0
spying,9.724323227544573e-08
squabbling,0.0
squad,1.3512737336895951e-06
squander,2.907177279212192e-06
squashed,4.902888588276255e-07
squealin,3.087850196648034e-09
squint,4.313918890375136e-07
squirming,4.444026433247928e-07
squirt,2.818315525132676e-07
stab,0.0
stache,3.3971397442322806e-09
staff,5.224230781095685e-06
stage,3.456952566427418e-09
stahl,5.71489224832078e-09
staircase,1.866414294643404e-10
stairs,9.492556509727024e-09
stake,6.298154113437704e-07
stakes,0.0
stall,1.8804547516992896e-06
stalled,1.1085933067533917e-06
stamp,0.0
stamped,8.98440347327778e-07
stance,9.541260266587859e-10
stand,5.163706384792022e-07
standin,9.297370300725971e-11
standing,2.232700900606233e-08
stands,1.2341415924765896e-08
stare,8.976611763955589e-07
staring,8.948042975021054e-08
starkly,5.849546090530567e-07
stars,1.2912189596647748e-07
start,1.81541330903201e-06
started,4.041198154425274e-07
starters,1.0545805923811711e-06
starting,1.6279429218002406e-08
starvation,5.707722118586389e-07
starve,1.5158340363541355e-06
starving,7.010071652047145e-09
stash,1.0164288255509746e-06
state,4.104045092390152e-06
statement,3.202200548457768e-07
statements,5.18968536198372e-05
states,4.104045092390152e-06
station,8.592814353391987e-09
stationed,1.330612400352038e-06
stations,5.71489224832078e-09
statistically,8.767436584093958e-06
statue,1.6550635427847738e-06
statues,1.6990969770036556e-10
stay,0.0
stayed,5.803872722935921e-06
staying,7.832978369037847e-08
steaaaady,0.0
stead,2.083020247027889e-06
steady,4.977384458015877e-07
steak,3.456952566427418e-09
steaks,6.940837181446114e-07
steal,8.420888835125595e-09
stealthy,1.087675633471008e-07
steel,5.849546090530567e-07
steep,0.0
steiger,1.3459794601100583e-09
stem,5.716191867577436e-07
step,8.915891303331591e-06
stepped,9.399399619747228e-11
steps,1.1402030838780775e-06
stern,8.257652862084797e-06
sterner,0.0
stick,3.06218614412046e-07
still,4.2955617809425926e-08
stingy,8.948042975021054e-08
stinkin,6.022581969773455e-06
stir,1.2507756537161183e-06
stitching,9.093441371987864e-07
stock,0.0
stoke,1.780131820794395e-07
stoking,1.3731479825196402e-07
stole,6.09223359333555e-07
stolen,2.868334053118815e-07
stone,1.6279429218002406e-08
stones,7.774481385780519e-08
stonewall,6.380263020133727e-08
stood,1.642874367462355e-06
stoooooones,0.0
stoop,1.1402030838780775e-06
stop,3.9116598626876003e-10
stopped,2.083020247027889e-06
stopping,1.576850920392836e-09
store,1.6550635427847738e-06
stories,1.3512737336895951e-06
storm,3.8149056216241216e-08
story,6.896303201386899e-08
stragglers,8.604076640494895e-07
straight,0.0
straits,1.1445176156144045e-07
strange,4.335793400969123e-06
strangely,2.5937777962781185e-07
stranger,1.5158340363541355e-06
strangers,6.641463989875973e-11
strapping,4.771056416075226e-07
strategic,3.2452567770846487e-08
strategy,5.312686158731594e-06
stray,5.707722118586389e-07
streak,1.037593639239276e-06
strength,9.931545974950496e-08
strengthen,5.925638466020011e-11
strengths,0.0
stretches,3.45966804161435e-06
strictly,3.2452567770846487e-08
strides,2.076847295029438e-06
strike,5.443287903972305e-07
strikes,8.767436584093958e-06
striking,7.853345959318858e-08
strings,1.037593639239276e-06
strive,3.991490870248527e-05
strived,2.2793894146388997e-07
strivin,1.628321325553017e-09
stroke,8.420888835125595e-09
stroll,9.399399619747228e-11
strong,0.0
stronger,3.900427972780563e-07
strongest,5.925638466020011e-11
stronghold,7.853345959318858e-08
strophobic,0.0
struggle,4.863614115890868e-08
struggled,2.868334053118815e-07
struggles,4.313918890375136e-07
strutting,3.015046507925945e-07
stubborn,4.335793400969123e-06
stuck,1.8495836817677968e-08
studied,4.121490400166295e-07
stuff,1.4689970203107804e-06
stumble,2.38264963758894e-09
stupid,7.010071652047145e-09
style,1.866414294643404e-10
subjects,2.5170785022510243e-06
submission,1.1666652676467491e-06
submit,8.664977042371902e-07
substantiate,1.8667207450562276e-06
substitutions,1.5098104415756095e-06
subterfuge,0.0
subtle,1.179088925709948e-05
succeed,1.6290561895004886e-08
success,7.010071652047145e-09
such,2.768451933832239e-07
suddenly,1.7719800762279192e-05
suffer,0.0
suffered,8.391411165931118e-09
suffering,3.202200548457768e-07
suffice,8.291615688449383e-07
sufficient,2.939444488925247e-09
sufficiently,3.0191163614290416e-06
sugar,2.650615391530664e-07
suggest,4.754176944743449e-07
suggesting,3.456952566427418e-09
suicide,5.97972035757266e-05
suit,5.587552237784621e-07
suited,3.141567640341237e-07
suits,1.087675633471008e-07
sully,2.573842812125804e-06
sumia,9.297370300725971e-11
sumias,0.0
summit,6.293687970782004e-08
summon,2.573842812125804e-06
sun,2.760003263801991e-07
supper,4.716549997851871e-07
supplies,5.224230781095685e-06
support,6.637266530162835e-08
supporters,3.1576860977100554e-08
suppose,5.849546090530567e-07
supposed,3.2452567770846487e-08
sure,1.852090974807652e-07
surely,1.4989947146659689e-07
surface,6.940837181446114e-07
surfaced,1.8804547516992896e-06
surgical,1.4436753717745887e-05
surmise,0.0
surpass,0.0
surprise,6.293687970782004e-08
surprised,1.4182489212544169e-06
surprises,5.443287903972305e-07
surprising,5.349961401179826e-07
surprisingly,6.8215719917219535e-09
surrender,0.0
surrendering,3.61374350177357e-07
surrounded,0.0
surrounding,2.38264963758894e-09
surrounds,0.0
survive,7.575999251940858e-08
survived,2.253913682359609e-09
survivors,5.849546090530567e-07
suspect,1.6727423906104375e-06
suspected,2.7267723003154825e-10
suspicious,7.61116605758616e-07
swallow,2.455665381262406e-07
swallowed,1.5813333078540385e-07
swapping,1.4689970203107804e-06
swatting,1.2016185927166134e-07
sway,8.391411165931118e-09
swear,2.3635240307129382e-08
sweet,8.420888835125595e-09
sweeten,2.671601913561972e-07
sweetheart,0.0
swell,4.335793400969123e-06
swept,9.541260266587859e-10
swift,6.476088101408095e-06
swiftly,3.6533178945319377e-06
swine,3.706822167259816e-06
swinging,0.0
sword,4.027990571087159e-09
swordmaster,5.707722118586389e-07
swordmistress,6.491430462607362e-11
swordplay,0.0
swords,3.0987118279313106e-07
swordsman,5.71489224832078e-09
swore,1.0872928569938269e-07
sworn,1.8722969161899527e-06
symbol,6.841972963229637e-06
t,1.852090974807652e-07
ta,8.659346967760939e-06
taaaaaalk,0.0
table,4.716549997851871e-07
tactical,1.379929681888825e-05
tactician,3.380224814009125e-07
tactics,2.175570589315612e-06
taguel,0.0
tail,4.027990571087159e-09
take,8.083788044510597e-10
taken,2.3148004288486845e-07
takes,2.939444488925247e-09
taking,6.641463989875973e-11
tale,0.0
talent,3.9116598626876003e-10
talents,2.868334053118815e-07
tales,3.884853441604719e-07
talisman,1.55928984639786e-06
talk,3.096382994272063e-07
talked,9.82548751388146e-11
talking,3.9593846263841215e-08
tall,8.529219178399217e-07
tally,1.4493304138341046e-06
target,3.380224814009125e-07
task,1.0335368685332471e-08
tasks,8.414171570620966e-06
tassets,3.985648349136284e-09
taste,2.8184071393297927e-05
tasted,5.163706384792022e-07
tatters,2.404250458312162e-06
taught,2.568179247646185e-06
taut,1.579147033226036e-06
tavern,0.0
tea,1.3317406433088763e-06
teach,3.9239127136170284e-06
team,4.8912666465728e-10
tear,0.0
tears,1.576850920392836e-09
teasing,2.38264963758894e-09
teatime,9.009988360730861e-08
technically,0.0
tedious,3.19677069746116e-10
tee,1.823568294145872e-09
teetering,2.756945515614007e-07
teeters,4.6970744271845896e-08
teeth,0.0
tell,0.0
telling,1.739423420303865e-06
tells,1.8215595755464164e-05
temper,1.7739317328846482e-07
temple,2.1937866822554497e-05
temples,1.978616589326521e-07
tempting,1.866414294643404e-10
ten,5.417888623924228e-06
tend,0.0
tender,6.270036118394273e-07
tending,2.6043321611268765e-07
tends,1.8215595755464164e-05
tensions,2.868334053118815e-07
terms,2.083020247027889e-06
terrible,2.939444488925247e-09
terribly,1.4489706586573448e-07
terrified,2.5937777962781185e-07
territory,1.277980825307168e-06
test,4.027990571087159e-09
tested,7.884508272582025e-07
th,8.915891303331591e-06
than,1.8187168233652076e-08
thank,6.896303201386899e-08
thanks,0.0
thas,2.7430889026902604e-08
that,3.473275878604909e-06
thatd,2.0486885701775927e-09
thatll,3.202200548457768e-07
thats,7.39458198839582e-10
the,1.037593639239276e-06
their,8.948042975021054e-08
theirs,2.404250458312162e-06
them,1.087675633471008e-07
themis,9.492556509727024e-09
themselves,0.0
then,1.4689970203107804e-06
theory,4.1966782298175084e-08
there,8.70496977434243e-08
thereafter,1.7149270417071705e-08
therefore,3.2452567770846487e-08
therein,1.231630108122772e-06
therell,1.0544137527546128e-08
therere,1.6804675453951922e-09
theres,2.076847295029438e-06
these,5.026190015300358e-09
thesere,5.1615225392376285e-11
thew,3.8122729755230014e-08
they,9.399399619747228e-11
theyd,4.5334361491455875e-08
theyll,8.98440347327778e-07
theyre,2.38264963758894e-09
theyve,1.087675633471008e-07
thick,4.977384458015877e-07
thief,3.2452567770846487e-08
thieves,1.4772795289275109e-08
thing,1.2741783912695316e-10
things,4.0691302838347105e-09
think,3.458262140156876e-06
thinking,0.0
thinks,7.884508272582025e-07
third,3.603419954784082e-11
this,0.0
thisyoure,0.0
those,1.507539379872469e-06
thou,1.742630687658675e-05
though,1.6550635427847738e-06
thought,4.863614115890868e-08
thoughts,4.027990571087159e-09
thousand,8.083788044510597e-10
thousands,5.71489224832078e-09
thr,3.0987118279313106e-07
threat,4.8912666465728e-10
threaten,1.3317406433088763e-06
threatened,0.0
threatening,6.802886900914018e-06
threatens,1.1666652676467491e-06
three,6.270036118394273e-07
threw,0.0
thrill,0.0
thrilled,2.07091467018472e-06
thrive,0.0
thriving,2.1079818111502397e-06
throa,1.823568294145872e-09
throat,3.9116598626876003e-10
throne,7.233045308530084e-11
through,0.0
throw,3.380224814009125e-07
thrown,4.677064839597734e-07
thug,6.637266530162835e-08
thugs,9.3455816028154e-08
thunder,2.56498265516214e-09
thunk,1.2123036452038605e-07
thus,4.5539225675383936e-06
thwarted,2.6834083755034044e-07
tidal,6.022581969773455e-06
tide,2.745051438068913e-07
tidings,2.07091467018472e-06
ties,1.4689970203107804e-06
tigher,2.0486885701775927e-09
tight,1.330612400352038e-06
tighter,2.3765908858941474e-11
tiki,1.330612400352038e-06
till,7.61116605758616e-07
time,4.024677673442057e-06
timely,0.0
times,3.9015873865011486e-11
timing,2.2946577491467225e-08
tiny,4.499360301224442e-07
tip,0.0
tired,3.2452567770846487e-08
tireless,8.904511639684642e-07
tis,2.4922082353384663e-08
titan,1.463374826471409e-07
title,8.948042975021054e-08
titles,1.516551501323793e-09
to,3.435615866465014e-07
toad,9.28607032619766e-07
toast,3.599526451208979e-11
today,1.8187168233652076e-08
todays,1.81541330903201e-06
together,2.2153010963837926e-10
token,0.0
told,2.5322815471184866e-08
tolerates,3.728783099177235e-07
tolls,4.173619508662796e-08
tombstone,6.039775246335921e-07
tome,5.347174982262005e-07
tomorrow,8.391411165931118e-09
tone,8.391411165931118e-09
tongue,1.0165390233396466e-06
tonight,0.0
too,0.0
took,4.202083729587525e-11
toothed,8.604076640494895e-07
top,6.88894261102746e-08
torch,1.029499658216082e-06
torn,2.253503933458134e-09
torture,1.6290561895004886e-08
tortured,3.076286640979475e-09
total,1.2418361044347348e-10
totally,1.330612400352038e-06
touch,2.083020247027889e-06
touched,2.760003263801991e-07
touching,0.0
tough,1.0549381839197737e-08
tougher,2.0486885701775927e-09
tournament,2.9420890061970797e-08
tow,3.61374350177357e-07
toward,9.1916562496408e-07
town,0.0
towns,5.925638466020011e-11
townsfolk,2.449003909532621e-07
toying,1.6990969770036556e-10
tpht,1.2741783912695316e-10
track,2.384498461651674e-06
tracks,2.38264963758894e-09
trade,5.71489224832078e-09
traders,7.853345959318858e-08
tradition,1.087675633471008e-07
traditions,3.599526451208979e-11
tragedies,1.6550635427847738e-06
trail,6.841972963229637e-06
trained,1.068895897446964e-06
training,8.98440347327778e-07
traipse,4.7592359546655416e-08
traitor,0.0
traitorous,1.7494269229700877e-07
trampled,2.5322815471184866e-08
transform,5.71489224832078e-09
translated,5.83852730073886e-07
transports,2.1261467372823973e-06
trap,1.1107974874635662e-09
trapped,3.8398760907054626e-11
traps,3.18408618477406e-05
travel,2.384498461651674e-06
traveled,8.976611763955589e-07
traveler,8.592814353391987e-09
travelers,1.0527131763526931e-10
traveling,0.0
travels,2.7267723003154825e-10
treacherous,5.849546090530567e-07
treasure,3.18408618477406e-05
treasures,2.760003263801991e-07
treasury,2.868334053118815e-07
treat,9.974014255931252e-07
treated,6.896303201386899e-08
tree,1.8722969161899527e-06
trees,5.849546090530567e-07
tremendous,3.6539035363603045e-07
tribute,3.884853441604719e-07
trice,1.143065776432195e-07
trick,0.0
tricked,0.0
tricks,6.88894261102746e-08
trickster,4.677064839597734e-07
tried,0.0
tries,1.8187168233652076e-08
trinket,2.8718056523757696e-06
trinkets,0.0
trip,1.189909050181015e-09
tripe,4.335793400969123e-06
triumph,4.755316035698343e-06
trivial,3.141567640341237e-07
troglodyte,2.9102759402377392e-08
trollop,4.5603348439726686e-08
troops,0.0
trophy,0.0
trouble,8.291615688449383e-07
troubled,3.599526451208979e-11
troubles,5.707722118586389e-07
troubling,3.4091846762285265e-10
troupe,4.766189362271689e-05
trow,7.832978369037847e-08
true,1.3459794601100583e-09
truly,5.417888623924228e-06
trunk,3.1299389212369185e-10
trust,1.231630108122772e-06
trusted,1.6550635427847738e-06
trusty,5.4287817832232576e-08
truth,5.7375018442940026e-08
try,1.4182489212544169e-06
tryin,3.783141698932013e-07
trying,8.032037204230848e-08
tune,2.083020247027889e-06
turn,8.767436584093958e-06
turncloaks,1.0320297394450506e-10
turned,8.414171570620966e-06
turning,4.389897003420629e-07
turns,7.853345959318858e-08
twas,9.541260266587859e-10
tweeted,6.835133432581131e-08
twelve,0.0
twice,1.5098104415756095e-06
twigs,5.347174982262005e-07
twins,3.44799313461408e-05
twisted,1.739423420303865e-06
twit,1.6550635427847738e-06
twitches,2.1463163960788733e-07
twitching,9.334823096196488e-07
two,1.2423381914317132e-08
twofold,1.975793795736536e-06
twould,9.621473722631892e-08
tya,1.4120378892812368e-08
types,1.576850920392836e-09
typically,3.380224814009125e-07
tyranny,1.99246520082852e-07
tyrant,2.78670197531028e-07
u,1.739423420303865e-06
ugh,8.659346967760939e-06
ugly,0.0
uh,3.45966804161435e-06
uhh,4.173619508662796e-08
ulp,1.432395597689151e-08
um,1.2507756537161183e-06
unacceptable,5.261699936864872e-11
unarmed,0.0
unbound,8.880373843567214e-07
unbreakable,6.88894261102746e-08
unbridled,6.280712208650562e-10
uncanny,1.978616589326521e-07
uncertain,1.7739317328846482e-07
uncle,3.2452567770846487e-08
unconscious,4.027990571087159e-09
undefended,4.433364910294557e-08
under,3.25644887055887e-08
underestimate,8.032037204230848e-08
understand,3.1576860977100554e-08
understands,2.697113623071345e-06
understood,0.0
undo,2.868334053118815e-07
undoing,1.0083117007297916e-06
undone,0.0
uneasy,4.647607347862958e-09
unending,7.853345959318858e-08
unexplored,9.1916562496408e-07
unforgivable,8.391411165931118e-09
unfortunate,8.948042975021054e-08
unfortunately,2.215958345459512e-06
ungrateful,3.529690527415141e-08
unhand,2.3148004288486845e-07
unharmed,1.5593563261973032e-07
unhindered,1.6550635427847738e-06
unholy,6.079179087237207e-07
unified,3.1397836683026984e-05
unify,3.867982692895567e-07
unilateral,5.417888623924228e-06
unique,1.2418361044347348e-10
unit,3.0191163614290416e-06
unite,1.913092626182333e-06
united,7.774481385780519e-08
uniting,7.233045308530084e-11
units,5.71489224832078e-09
unless,2.697113623071345e-06
unmaking,6.965376762479993e-08
unmasking,2.4088181078241177e-07
unnecessary,4.527539471155251e-07
unnngh,5.531031979644218e-11
unpaid,5.803872722935921e-06
unparalleled,1.822360904952802e-06
unpleasant,3.599526451208979e-11
unraveled,2.704647147311335e-07
unreliable,1.0544137527546128e-08
unremarkable,5.964858280549379e-07
unruly,3.456952566427418e-09
unsaid,5.707722118586389e-07
unseen,6.641463989875973e-11
unstoppable,5.109440314754466e-07
unsubstantiated,5.24024222272601e-07
unthinkable,4.8912666465728e-10
until,8.502069832161397e-08
untimely,4.313918890375136e-07
unto,2.868334053118815e-07
untoward,6.940837181446114e-07
untreated,3.921548009202524e-06
unusual,0.0
unwilling,1.8187168233652076e-08
unwitting,4.465435591782807e-07
unworthy,5.287282522914438e-08
unwrite,3.228936017452e-09
up,1.3317406433088763e-06
upcoming,1.037593639239276e-06
upon,8.055562590016052e-05
upset,1.9652311976869897e-07
urgent,6.380263020133727e-08
urgh,0.0
us,7.853345959318858e-08
use,0.0
used,1.6212357447642488e-08
useful,0.0
useless,3.087850196648034e-09
uses,2.1622844001423223e-10
ushered,1.81541330903201e-06
using,0.0
ususally,1.831362757442889e-08
utterly,9.931545974950496e-08
v,4.389897003420629e-07
vaike,2.2153010963837926e-10
valiantly,2.756945515614007e-07
validar,3.19677069746116e-10
validars,0.0
valley,1.2418361044347348e-10
valm,9.541260266587859e-10
valmese,0.0
valms,9.002545965641762e-11
valor,6.637266530162835e-08
valuable,9.1916562496408e-07
valuables,1.037593639239276e-06
value,2.07091467018472e-06
vanguard,4.027990571087159e-09
vanish,7.566550699333873e-09
vanquished,2.3930910742819832e-06
vast,4.977384458015877e-07
vastly,9.095134919334668e-07
vault,1.7696773568331995e-07
ve,1.929085631235949e-09
vegetables,3.61374350177357e-07
veins,9.530757183462412e-11
vengeance,3.4574625384919946e-11
venue,4.024677673442057e-06
veritable,2.1293210784278928e-06
version,2.760003263801991e-07
vert,2.397055952485517e-07
very,0.0
vessel,8.391411165931118e-09
vessels,3.069974394747987e-05
vexation,4.246475253921744e-07
vi,0.0
viable,4.716549997851871e-07
vibrant,1.978616589326521e-07
victim,9.783963747622693e-08
victor,3.0987118279313106e-07
victory,2.082971727759286e-06
victorys,4.2657659543587907e-10
view,5.026190015300358e-09
vilified,1.6290561895004886e-08
village,2.786273564647779e-10
villagers,6.09223359333555e-07
villages,0.0
villain,1.739423420303865e-06
vincent,2.3635240307129382e-08
violence,3.473275878604909e-06
violent,3.8149056216241216e-08
violin,3.1707515017842525e-06
virion,3.61374350177357e-07
visage,5.347174982262005e-07
visit,0.0
vivid,4.070293525837432e-11
voice,1.0160334289821548e-06
voices,3.28212790464022e-06
void,2.6322315960669584e-07
volcano,0.0
volition,2.6043321611268765e-07
voluntary,2.1937866822554497e-05
volunteer,1.4756961657091952e-08
volunteering,1.0030146000872264e-06
vomit,2.876515977732197e-06
vow,0.0
voyage,5.324726755351339e-10
vulnerable,1.2912189596647748e-07
vulnerary,9.82548751388146e-11
w,1.2853627006509382e-10
waaaaaaaaaaah,0.0
waaaaaaaaaah,0.0
waaaaaah,1.084958735353414e-10
wage,4.521411592577351e-06
waged,5.1615225392376285e-11
wager,3.18408618477406e-05
wailing,1.0871373615373158e-06
waist,7.733412144261819e-06
wait,4.0691302838347105e-09
waiting,4.433364910294557e-08
wake,5.83852730073886e-07
walhart,0.0
walharts,0.0
walk,1.5158340363541355e-06
walked,0.0
walking,2.595392229522986e-06
wall,1.330612400352038e-06
walls,4.716549997851871e-07
waltzing,1.236917877633914e-07
wandering,5.803872722935921e-06
wanna,4.389897003420629e-07
want,2.760003263801991e-07
wanted,1.866414294643404e-10
wanting,6.181339912147977e-11
wants,1.6550635427847738e-06
war,2.9806373595420155e-06
warm,4.0691302838347105e-09
warmer,0.0
warmest,1.8187168233652076e-08
warms,1.0389940918287266e-07
warmth,0.0
warn,9.783963747622693e-08
warned,3.069974394747987e-05
warning,9.541260266587859e-10
warren,1.4689970203107804e-06
warrens,1.1445176156144045e-07
warrior,0.0
warriors,0.0
wars,4.863614115890868e-08
warships,1.4689970203107804e-06
wary,1.231630108122772e-06
was,6.181339912147977e-11
wash,5.417888623924228e-06
wasnt,0.0
waste,8.414171570620966e-06
wasting,6.109699410217217e-07
watch,3.096382994272063e-07
watched,8.948042975021054e-08
watching,2.449003909532621e-07
water,1.5813333078540385e-07
wave,1.5593563261973032e-07
waved,1.379929681888825e-05
waving,1.628321325553017e-09
wax,5.224230781095685e-06
way,2.1937866822554497e-05
ways,1.087675633471008e-07
we,2.5322815471184866e-08
weak,3.076286640979475e-09
weaken,8.492618945865615e-07
weakened,2.449003909532621e-07
weakness,3.764846960621071e-06
weaknesses,3.202200548457768e-07
wealth,5.590871722915836e-07
weapon,1.2853627006509382e-10
weaponry,0.0
weapons,1.770900492359395e-09
wear,3.8149056216241216e-08
wearing,2.384498461651674e-06
weathered,6.022581969773455e-06
webs,1.3490091509993363e-06
wed,1.739423420303865e-06
wee,1.3074657417746491e-05
weeks,1.5593563261973032e-07
weep,5.59828583845956e-08
weeping,2.760003263801991e-07
weighed,1.0957795012700445e-07
weight,3.4091846762285265e-10
weighty,3.2452567770846487e-08
weird,1.143065776432195e-07
