game,chapter,speaker,text,tag
FE10,4:11-Rebirth1,Lekain,"Knight of Daein, I am Lekain of Gaddos. Your ruler, King Pelleas, will--",neutral
FE10,4:11-Rebirth1,Jill,You can stop it right there! Daein will never bow down to you again!,anger
FE10,4:11-Rebirth1,Haar,Why is it that authority figures are always so unwilling to let go of their power? The world could flip upside down and you'd be trying to boss around gravity.,anger
FE10,4:11-Rebirth1,Lekain,"You clearly know nothing of me, lout! To oppose me is to oppose the goddess Ashera herself!",anger
FE10,4:11-Rebirth1,Haar,That's strange... I always thought that role was filled by the apostle. But who can keep up these days? So you're defending the goddess...but will she do the same for you?,surprise
FE10,4:11-Rebirth1,Lekain,You're quite tenacious for a heron. I thought your entire fragile race had been exterminated...,anger
FE10,4:11-Rebirth1,Reyson,Evil... You are pure evil. I hear it in your heart. How do you even survive?,fear
FE10,4:11-Rebirth1,Lekain,"How pathetic. Hated by a heron, the only sub-human so weak as to actually be incapable of violence. This must feel just like the massacre to you: completely helpless before your inevitable doom!",anger
FE10,4:11-Rebirth1,Tibarn,"I'm glad I got to you first. See, I heard that the Serenes Massacre was all your doing... That puts you at the very top of the list of the enemies of the bird tribes.",joy
FE10,4:11-Rebirth1,Lekain,"That may very well be, but I am under the divine protection of the goddess herself! A shabby sub-human pirate like yourself will find me quite invincible!",anger
FE10,4:11-Rebirth1,Tibarn,"As much as I'd love to draw this little chat out, I don't think I can keep my talons out of your neck another instant.",neutral
FE10,4:11-Rebirth1,Lekain,Why... Why are you laughing? Are you...enjoying yourself?,surprise
FE10,4:11-Rebirth1,Tibarn,"Some of us here are just overflowing with the chaos you're causing with this fight. That might be part of it... But, to be honest, there's a part of me that can hardly believe how much fun tearing your head off will be.",anger
FE10,4:11-Rebirth1,Rafiel,No!,anger
FE10,4:11-Rebirth1,Lekain,"Tah ha ha... How delightfully pathetic. Poor heron prince, teeming with rage, but incapable of hurting me! Tah ha ha ha! How absolutely marvellous!",anger
FE10,4:11-Rebirth1,Rafiel,Your soul... is deeply scarred...,sadness
FE10,4:11-Rebirth1,Lekain,"Ah, interesting! You’re one of those sub-humans from the east that I’ve been hearing about.",surprise
FE10,4:11-Rebirth1,Nailah,"And you’re one of the fat, corrupted pieces of filth that we’re fighting.",anger
FE10,4:11-Rebirth1,Lekain,How dare you! I am Duke of Gaddos!,anger
FE10,4:11-Rebirth1,Nailah,Gaddos? Where’s that? That name means nothing to me. How do beorc always get the idea that the place they’re from is the center of everything?,surprise
FE10,4:11-Rebirth1,Lekain,"Silence, you loathsome cur! I’ll ensure that your country is left in ruins!",anger
FE10,4:11-Rebirth1,Leanne,"(Eep, it’s you! Where’s Tibarn when you need him...)",fear
FE10,4:11-Rebirth1,Lekain,"The lovely heron maiden... If not for the battle raging around us, I’d keep you as a... trophy.",neutral
FE10,4:11-Rebirth1,Lekain,Duke of Tanas... What’s gotten into you? Why are you fighting with these mercenary scum?,surprise
FE10,4:11-Rebirth1,Oliver,"I am Oliver, champion of beauty! You would harm my precious feathered angels! That makes you my enemy! Unsightly man... Prepare yourself!",anger
FE10,4:11-Rebirth1,Lekain,"Have you finally gone stark mad? Who, exactly, do you think you’re blathering at?",anger
FE10,4:11-Rebirth1,Sigrun,"Lekain, Duke of Gaddos... Don’t bother with any of your practiced lies. Speak with your weapon.",neutral
FE10,4:11-Rebirth1,Lekain,Dame Sigrun... I suppose I’m not surprised. I should have known you would still be on Sanaki’s leash! Have you asked yourself why? She is a mere pretender to the throne. You’re just a dog to a false apostle!,surprise
FE10,4:11-Rebirth1,Sigrun,"Correct me if I’m wrong, Lord Lekain, but Sanaki was formally recognized by the senators as the empress. Where in Begnion law is an empress required to also be an apostle? This sounds like yet another case of you senators trying to twist the law for your own benefit.",neutral
FE10,4:11-Rebirth1,Lekain,Bah! Your legalistic manipulations don’t make you right!,anger
FE10,4:11-Rebirth1,Sigrun,"For too long, we have tolerated you bending laws for your own benefit, with no foundation whatsoever in justice. Now it’s time for you to pay for your sins!",anger
FE10,4:11-Rebirth1,Lekain,Impudence! You can’t beat me... I am the chosen one!,anger
FE10,4:11-Rebirth1,Lekain,"Hmph... Hello, Tanith. How odd to find you alongside these imbeciles, not to mention their imposter of a leader.",neutral
FE10,4:11-Rebirth1,Tanith,Silence your filthy mouth! I will not brook such insults.,anger
FE10,4:11-Rebirth1,Lekain,F... Fi... Filthy?! How dare you slander the duke of Gaddos! I will rule the world in place of our goddess Ashera! Sanaki is not a true apostle or an empress. She’s a mere slip of a girl!,anger
FE10,4:11-Rebirth1,Tanith,There is no Begnion law that requires an empress to also be an apostle.,neutral
FE10,4:11-Rebirth1,Lekain,Whaaat?,surprise
FE10,4:11-Rebirth1,Tanith,Each apostle has thus far been seated as emperor only because that has been what served the senators best. Sanaki has ruled successfully without the benefit of divine inspiration for more than half her life. She is well loved by her subjects. Saying that she is not a true apostle will do nothing to alter that fact.,anger
FE10,4:11-Rebirth1,Lekain,Dogmatic rhetoric will achieve nothing!,anger
FE10,4:11-Rebirth1,Tanith,"Very true. Empress Sanaki is my liege, and as her knight, it is my duty to destroy her enemies.",neutral
FE10,4:11-Rebirth1,Lekain,Blasphemy! Striking me is no different than raising your sword to our goddess!,anger
FE10,4:11-Rebirth1,Tanith,"Speaking of dogmatic rhetoric... Duke of Gaddos, farewell.",neutral
FE10,4:11-Rebirth1,Astrid,Lord Lekain...,neutral
FE10,4:11-Rebirth1,Lekain,Hm? You... You are from House Damiell...,surprise
FE10,4:11-Rebirth1,Astrid,"Yes, I am. It’s been a while, but I didn’t think you’d forget me quite so easily. I wasn’t sure at the time, but marrying you would have been the biggest mistake of my life.",sadness
FE10,4:11-Rebirth1,Lekain,"Ha! Bold talk from a penniless mercenary! You were never worthy of Lekain of Gaddos, head of the senators and chosen by the goddess herself!",anger
FE10,4:11-Rebirth1,Pelleas,Vi-Vice-Minister Lekain...,neutral
FE10,4:11-Rebirth1,Lekain,"Hm? Ahhh, still alive, are we? I suppose that I can still find a use for you... I know! Go and attack the enemy general.",surprise
FE10,4:11-Rebirth1,Pelleas,Um...,neutral
FE10,4:11-Rebirth1,Lekain,"Why are you not obeying, fool? That look on your face... You think you're going to save your people! That is precious! You can't possibly believe that one so flawed as yourself has a prayer against me?",anger
FE10,4:11-Rebirth1,Pelleas,"I do, actually.",neutral
FE10,4:11-Rebirth1,Lekain,Whaaat?! Did I hear you correctly?!,surprise
FE10,4:11-Rebirth1,Pelleas,"I said I believe. I believe in myself, and I believe in my companions. Even if I falter and fail... My friends will defeat you. This belief sustains me. I can fight you because I am no longer alone.",anger
FE10,4:11-Rebirth1,Lekain,"Let us test your theory, then! Die, upstart!",anger
FE10,4:11-Rebirth1,Sanaki,"Burn, traitor!",anger
FE10,4:11-Rebirth1,Lekain,"Watch your tongue, girl!",anger
FE10,4:11-Rebirth1,Sothe,...,neutral
FE10,4:11-Rebirth1,Lekain,Hm? Who are you? How did a shabby little burglar get in here?,surprise
FE10,4:11-Rebirth1,Sothe,"If that's how you want to see me, then so be it. But know that that's also how I see you. I don't think we even need to exchange names. I'll just kill you and leave it at that.",anger
FE10,4:11-Rebirth1,Lekain,"Ah, the so-called Silver-Haired Maiden. Both dark goddess and Daein general... Your very existence is vile beyond belief.",anger
FE10,4:11-Rebirth1,Micaiah,"Lekain, Duke of Gaddos... You crushed the people of Daein beneath your unjust rule and dragged us into a futile war. How do you live with the guilt of your sins?",anger
FE10,4:11-Rebirth1,Lekain,"Sins? Do not presume to speak to me of sin, child of Daein. If only you had understood that I am on the side of the angels, you might be standing with me here today.",anger
FE10,4:11-Rebirth1,Micaiah,"Your delusions can't change what I see in your twisted soul, demon! Now give me that scroll!",anger
FE10,4:11-Rebirth1,Lekain,Impudent brat!,anger
FE10,4:11-Rebirth1,Lekain,"Tah ha ha... So nice to see you, King Naesala. When you can’t oppose me, that is. Your blood pact means that you’ll have to betray your companions... yet again.",joy
FE10,4:11-Rebirth1,Naesala,"Not today, actually.",neutral
FE10,4:11-Rebirth1,Lekain,What did you say?,surprise
FE10,4:11-Rebirth1,Naesala,"Sorry to break it to you, Lekain, but I have recently... been promoted, shall we say. I now take orders from over your head, Vice-Minister. From Empress Sanaki, to be exact.",sadness
FE10,4:11-Rebirth1,Lekain,Wh-what...Whaaaat... ?!,surprise
FE10,4:11-Rebirth1,Naesala,"The curse of the blood pact applies if the master’s orders aren’t obeyed, but by the law of Begnion, you’re overruled. So, Lekain, right here, right now... I’m going to tear you apart, as I’ve been wanting to do for years.",neutral
FE10,4:11-Rebirth1,Lekain,Urk!,anger
FE10,4:11-Rebirth1,Lekain,"Tah ha ha! Laughable mercenaries! Sanaki could certainly have chosen better allies. If only she had sided with me, she wouldn't be damned now. Oh well...",anger
FE10,4:11-Rebirth1,Ike,"Yeah, whoever chose you as an ally has had better days, too. So who is it? Who's pulling your strings?",anger
FE10,4:11-Rebirth1,Lekain,Pulling my strings? What are you saying? I alone have been chosen to protect her! I masterminded the plan to resurrect the goddess and become Ashera's chosen one! It is my right! Mine alone!,anger
FE10,4:11-Rebirth1,Ike,Really? I didn't see you around when the galdr of release was sung to the medallion...,surprise
FE10,4:11-Rebirth1,Lekain,What medallion? What nonsense are you talking about?,surprise
FE10,4:11-Rebirth1,Ike,"Wow... You don't have any idea what's really going on, do you, ""mastermind""? I'm just wasting my time.",surprise
FE10,4:11-Rebirth1,Lekain,"You... You! Urghh! I am Lekain, Duke of Gaddos! The one and only!",anger
FE10,4:11-Rebirth1,Lekain,This... This can't be... I was... I was...chosen...,sadness
FE10,4:11-Rebirth1,Micaiah,King Pelleas! This is it. Lekain was carrying it. It's... It's...the blood pact!,surprise
FE10,4:11-Rebirth1,Pelleas,"At long last... We finally found it. All that misery Daein has suffered over this wretched parchment... But this is the last thing we need. Now we can free Daein of the senate's tyranny. Micaiah, savior of Daein... Would you do the honors and destroy that damned thing?",anger
FE10,4:11-Rebirth1,Micaiah,Of course...,neutral
FE10,4:11-Rebirth1,Micaiah,...Whew...,neutral
FE10,4:11-Rebirth1,Micaiah,That's it.,neutral
FE10,4:11-Rebirth1,Pelleas,"Yes, and now no one has to die.",sadness
FE10,4:11-Rebirth1,Micaiah,Thank goodness...,joy
FE10,4:11-Rebirth1,Pelleas,Micaiah...Sothe... You have my deepest gratitude.,joy
FE10,4:11-Rebirth1,Sothe,"Hey! Look, there's another pact here. Lekain was carrying two of them. What's going on?",surprise
FE10,4:11-Rebirth1,Sanaki,Oh... I'll hang on to this.,neutral
FE10,4:11-Rebirth1,Micaiah,Empress Sanaki?,surprise
FE10,4:11-Rebirth1,Sanaki,"I promised to return this to its proper owner, Raven King Naesala. Because of this, he was forced to serve under Lekain, and he had to turn against his allies...",neutral
FE10,4:11-Rebirth1,Pelleas,"So, Kilvas, too?",surprise
FE10,4:11-Rebirth1,Sanaki,Yes. Lekain's treachery ran deep. At least it's finally over. I'm happy for everyone.,joy
FE10,4:11-Rebirth1,Micaiah,As am I.,neutral
FE10,4:11-Rebirth1,Pelleas,"And yet, Daein and Kilvas's newfound freedom is wasted on the statues that call them home. We still must confront the goddess.",anger
FE10,4:11-Rebirth1,Sanaki,Well spoken. We can't stop until everyone is truly free. Come! The goddess awaits.,fear
FE10,4:11-Rebirth1,Sanaki,Lekain... To think that the warped dreams of one treacherous madman could corrupt an entire nation...,anger
FE10,4:11-Rebirth1,Ike,Apostle? Are you well?,surprise
FE10,4:11-Rebirth1,Sanaki,"So you still insist on calling me ""apostle""? I think we're past that, Ike.",neutral
FE10,4:11-Rebirth1,Ike,So what should I call you? Miss Sanaki?,neutral
FE10,4:11-Rebirth1,Sanaki,"How rude! You have no right to address me with such familiarity! Please call me ""Empress.""",anger
FE10,4:11-Rebirth1,Ike,"Got it, Empress.",neutral
FE10,4:11-Rebirth1,Sanaki,You don't have to say it like that. Loosen up a bit.,neutral
FE10,4:11-Rebirth1,Ike,"Oh, give me a break...",neutral
FE10,4:11-Rebirth1,Yune,"You creatures are made of some tough meat. I don't think that girl even needs to hear the divine word, do you?",neutral
FE10,4:11-Rebirth1,Ike,"Yune, you're a bit of a mystery, yourself. It almost sounds like you're happy to se that people don't necessarily need you.",joy
